0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
987.892,775.235,0.0197061,967.483,748.332,0.0346443,967.483,727.923,0.0420138,947.074,748.332,0.0304175,938.725,733.489,0.22531,951.713,765.031,0.291675,945.219,752.971,0.641574,953.568,724.213,0.665914,959.134,710.297,0.695909,973.977,772.452,0.765784,974.905,733.489,0.913827,983.254,705.659,0.81994,987.892,682.467,0.659692,996.241,774.307,0.688957,997.169,734.417,0.765313,998.097,712.153,0.665275,996.241,697.31,0.739891,1011.08,771.524,0.615909,1017.58,741.839,0.86129,1014.79,726.068,0.585953,1012.01,717.719,0.557806
983.16,770.454,0.0216726,965.021,743.678,0.0498817,951.201,746.269,0.0891452,956.383,716.037,0.410142,953.792,679.76,0.573877,949.473,760.089,0.678081,954.656,722.084,0.622286,974.522,701.353,0.605201,980.569,684.078,0.595963,971.067,769.59,0.819638,972.795,729.857,0.90852,983.16,701.353,0.765887,983.16,679.76,0.716338,992.661,771.318,0.752048,993.525,734.176,0.683417,993.525,708.264,0.507452,990.934,692.716,0.501358,1008.21,766.999,0.514254,1011.66,744.541,0.72232,1007.35,722.084,0.703266,1004.75,707.4,0.609084
978.557,770.427,0.0159627,975.186,756.944,0.0417005,951.592,747.675,0.0947451,955.805,715.654,0.422818,952.434,681.105,0.493298,949.064,760.315,0.682886,954.962,720.71,0.635625,974.343,702.171,0.553231,981.927,687.846,0.459797,970.13,770.427,0.819776,972.658,729.979,0.889369,982.77,702.171,0.77187,984.455,678.577,0.738251,991.197,771.27,0.771213,992.882,735.035,0.713283,995.41,708.913,0.530663,991.197,694.587,0.626641,1009.74,763.686,0.558388,1010.58,744.304,0.66911,1008.05,722.395,0.725458,1003.84,708.07,0.582642
980.942,771.56,0.0205668,974.18,758.036,0.0404606,948.822,742.821,0.0922701,955.584,716.617,0.38081,951.357,679.425,0.505504,947.976,759.726,0.682302,953.893,719.998,0.629776,975.025,702.248,0.534955,981.787,687.878,0.419183,969.954,770.715,0.797714,972.489,730.142,0.907355,982.633,702.248,0.78816,983.478,678.58,0.749032,991.085,771.56,0.749005,993.621,735.213,0.701122,994.467,709.855,0.542814,991.085,695.485,0.608721,1008.84,767.334,0.53266,1009.68,745.357,0.743068,1008.84,722.534,0.751115,1002.92,708.165,0.575204
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
988.042,772.487,0.0190858,962.129,739.663,0.0419611,948.308,744.846,0.0934634,954.355,716.341,0.399813,951.763,680.926,0.523939,947.445,759.531,0.695459,953.491,719.796,0.582241,973.358,701.657,0.596269,980.268,687.836,0.531947,969.039,769.896,0.790181,972.494,730.162,0.880855,981.996,701.657,0.742434,982.86,680.926,0.670532,991.498,771.624,0.759668,992.361,733.617,0.646751,993.225,708.567,0.476102,989.77,695.61,0.557206,1007.91,764.713,0.450487,1009.64,745.71,0.689118,1007.05,720.66,0.68822,1002.73,705.112,0.615608
975.871,774.624,0.0158955,953.723,724.128,0.07301,952.837,691.349,0.306156,954.609,680.719,0.597242,950.18,688.692,0.189497,948.408,761.336,0.635252,953.723,720.584,0.502048,979.414,700.208,0.33851,982.072,690.463,0.423592,970.555,771.08,0.734221,974.099,731.215,0.918935,982.958,704.638,0.73726,982.958,684.262,0.624943,992.703,774.624,0.70189,995.361,737.416,0.629799,997.132,715.269,0.598288,990.931,700.208,0.671192,1009.54,769.309,0.540575,1011.31,746.275,0.822441,1007.76,725.899,0.590163,1003.33,713.497,0.50185
979.014,768.692,0.0156686,964.693,742.577,0.0449726,952.899,731.625,0.0979026,953.742,715.62,0.390443,951.215,682.766,0.372996,947.845,760.268,0.649754,952.899,720.674,0.552658,973.96,702.141,0.515224,979.857,690.347,0.419379,969.748,769.534,0.775578,972.275,729.098,0.918995,981.541,701.299,0.790286,981.541,678.553,0.721116,990.808,769.534,0.75656,992.493,733.31,0.663763,992.493,707.196,0.533683,989.123,694.559,0.548023,1006.81,763.637,0.478622,1007.66,745.104,0.673097,1005.97,720.674,0.762549,1001.76,705.511,0.60986
982.364,762.401,0.0136651,963.394,738.688,0.0620216,981.416,725.409,0.131699,954.857,716.873,0.416717,952.96,679.881,0.642057,949.166,761.453,0.584209,942.527,737.74,0.261983,955.806,715.924,0.594352,982.364,690.314,0.365779,970.034,769.989,0.707223,972.879,732.049,0.82237,982.364,705.49,0.683814,985.21,682.726,0.681081,989.952,773.783,0.611222,992.798,738.688,0.472559,997.54,715.924,0.614374,992.798,699.799,0.593907,1001.33,771.886,0.577695,1010.82,747.225,0.773147,1007.03,726.358,0.566509,1003.23,712.13,0.489306
977.663,767.678,0.0130161,961.918,740.563,0.0408868,961.044,726.569,0.0982571,954.046,715.198,0.412079,951.422,681.96,0.572532,947.049,759.806,0.711847,953.172,719.571,0.62464,971.54,700.328,0.575734,977.663,682.835,0.513832,968.916,767.678,0.83227,971.54,727.443,0.87655,982.036,699.453,0.769084,982.036,677.587,0.750085,989.908,768.553,0.789532,991.657,732.691,0.672009,991.657,706.451,0.499918,989.908,691.581,0.561382,1007.4,761.556,0.489225,1010.03,745.812,0.635527,1004.78,719.571,0.68855,1003.03,704.702,0.61441
977.998,767.612,0.0145765,974.579,757.355,0.0327735,954.919,728.292,0.0963412,954.064,713.761,0.412375,949.79,681.279,0.415608,947.226,759.064,0.673358,949.79,724.873,0.450635,970.305,700.084,0.487326,977.143,682.134,0.393623,970.305,768.467,0.802838,971.16,728.292,0.89622,979.708,699.229,0.712934,979.708,676.15,0.680394,990.82,768.467,0.758684,990.82,733.421,0.680179,990.82,705.213,0.556686,989.11,687.263,0.520282,1005.35,761.629,0.45581,1007.92,746.243,0.622693,1005.35,719.744,0.738916,1002.79,704.358,0.627011
977.206,768.912,0.0116266,972.089,756.118,0.037042,949.911,744.176,0.101075,952.47,716.881,0.480326,950.764,682.762,0.407726,947.352,758.677,0.699947,952.47,719.44,0.53002,974.647,699.821,0.636591,979.765,682.762,0.553847,969.53,767.206,0.757068,971.236,728.823,0.87667,980.618,699.821,0.768538,982.324,676.791,0.737375,990.001,768.912,0.703033,991.707,732.234,0.641375,991.707,705.792,0.526267,989.148,690.439,0.535084,1005.35,762.089,0.397599,1007.06,745.882,0.68351,1005.35,719.44,0.737602,1002.8,704.086,0.601894
982.181,769.422,0.0191758,969.214,751.268,0.0441411,950.195,741.758,0.0783882,956.246,714.959,0.358796,952.788,681.244,0.357424,948.466,759.912,0.679128,954.517,721.01,0.629913,972.672,701.127,0.599105,979.587,683.837,0.470355,970.078,769.422,0.832703,971.807,728.791,0.900331,983.045,700.263,0.784256,983.91,678.65,0.745513,990.826,770.286,0.751972,992.555,733.978,0.697615,992.555,707.179,0.516599,990.826,692.482,0.547964,1006.39,765.099,0.491136,1010.71,744.352,0.689899,1006.39,721.01,0.703678,1003.79,706.314,0.603234
980.021,767.728,0.01867,962.508,741.458,0.0417993,960.756,724.82,0.0845379,953.751,710.809,0.305292,950.248,678.409,0.588421,945.87,758.096,0.68729,952.875,718.69,0.649432,970.389,697.674,0.629888,976.518,678.409,0.526046,967.762,766.852,0.834865,971.264,727.447,0.865823,980.897,698.55,0.731471,981.772,676.658,0.692179,988.778,768.604,0.757433,990.529,732.701,0.674953,990.529,705.555,0.510645,989.654,687.166,0.510547,1004.54,762.474,0.521964,1009.79,742.334,0.70465,1004.54,718.69,0.693636,1002.79,703.804,0.628032
978.584,767.55,0.0157583,962.141,740.722,0.0489137,960.41,727.74,0.0956813,954.352,718.221,0.522208,968.199,707.835,0.212558,947.429,759.762,0.693605,954.352,719.951,0.492432,976.853,702.643,0.510959,982.046,690.527,0.486181,969.064,767.55,0.77598,972.526,728.606,0.903201,982.911,701.777,0.813886,984.642,678.411,0.72857,989.835,768.416,0.760995,992.431,733.798,0.70801,994.162,707.835,0.556824,990.7,693.988,0.612829,1007.14,766.685,0.588198,1009.74,743.318,0.773548,1008.01,720.817,0.760835,1003.68,706.105,0.595458
982.119,768.5,0.0246804,963.101,741.702,0.0406115,949.27,739.108,0.0965622,952.728,714.039,0.478784,949.27,679.461,0.421768,947.541,756.397,0.643136,950.134,721.819,0.406572,970.881,699.343,0.467577,977.797,681.19,0.379211,969.152,767.635,0.746679,970.881,727.006,0.890466,980.39,697.614,0.723081,978.661,674.274,0.706546,989.899,769.364,0.677152,990.764,730.464,0.620183,990.764,702.801,0.52605,987.306,687.241,0.473288,1004.6,764.178,0.421994,1007.19,743.431,0.71726,1005.46,718.361,0.734881,1001.14,702.801,0.597535
973.772,760.185,0.0121795,962.123,736.886,0.0435128,976.461,693.873,0.0908325,949.577,692.977,0.332023,950.473,675.951,0.540279,945.993,757.497,0.716902,951.37,718.068,0.565202,969.292,699.25,0.462625,976.461,680.431,0.340537,968.396,765.562,0.775657,971.084,727.029,0.816736,978.253,698.354,0.691994,979.149,676.847,0.6501,986.318,765.562,0.723001,990.798,729.717,0.646113,989.902,702.834,0.577754,987.214,689.392,0.408162,1000.66,761.977,0.425816,1007.82,743.159,0.694084,1005.14,717.172,0.741091,1000.66,701.938,0.593038
974.296,765.216,0.0148653,962.181,741.851,0.0433794,960.45,722.813,0.0830151,950.066,693.39,0.304561,950.066,677.813,0.546414,946.604,756.563,0.706135,950.931,718.486,0.58645,969.104,698.582,0.541952,976.893,679.544,0.381309,968.239,764.351,0.802989,970.835,727.14,0.849282,979.489,696.851,0.704498,980.354,674.351,0.667642,989.008,764.351,0.768451,990.739,728.87,0.664754,989.873,702.044,0.525505,988.143,687.332,0.430008,1005.45,757.428,0.48983,1009.78,740.986,0.61475,1004.58,715.89,0.697796,1001.99,701.178,0.60871
975.239,763.482,0.0154004,969.181,753.095,0.0365908,949.273,728.86,0.0905983,951.87,713.281,0.382155,950.139,679.525,0.39992,946.677,756.557,0.687552,949.273,720.205,0.498703,969.181,699.432,0.448764,976.105,681.256,0.305458,969.181,764.347,0.78554,970.046,727.129,0.873572,978.701,696.835,0.722172,979.567,673.466,0.677563,988.222,764.347,0.728589,990.819,727.995,0.686116,989.953,701.163,0.587855,985.626,685.583,0.470428,1003.8,760.885,0.445405,1009,740.978,0.68182,1004.67,715.877,0.737943,1002.07,701.163,0.605667
976.714,763.557,0.0211326,965.196,748.748,0.0412123,952.856,725.713,0.0814075,952.033,713.373,0.266018,947.097,682.933,0.390405,946.274,756.975,0.653861,949.565,724.068,0.42421,960.26,703.5,0.39853,968.487,699.387,0.170582,969.31,764.38,0.779802,970.132,726.536,0.8878,977.537,696.919,0.727736,979.182,673.061,0.700003,989.877,764.38,0.745449,991.522,727.358,0.691653,989.877,701.032,0.564533,985.764,685.401,0.469526,1007.98,756.153,0.585142,1008.8,737.231,0.500567,1003.86,715.841,0.700657,1001.39,701.855,0.611246
972.155,766.746,0.0154699,970.449,752.24,0.0370671,945.703,741.147,0.076998,951.676,713.842,0.350812,950.823,681.417,0.33539,945.703,756.506,0.672048,950.823,718.962,0.547585,967.889,699.336,0.479286,976.422,683.124,0.315769,967.889,764.186,0.730432,971.302,726.641,0.861262,978.981,696.776,0.765888,981.541,674.591,0.703205,988.368,763.333,0.747892,991.781,728.348,0.678466,990.927,701.896,0.558282,987.514,687.39,0.55016,1005.43,757.36,0.45884,1007.14,741.147,0.656595,1006.29,715.549,0.763492,1000.31,701.896,0.628515
977.079,764.928,0.0256909,968.761,751.618,0.0371436,951.293,726.664,0.0781058,950.461,713.355,0.345355,950.461,685.073,0.248851,946.302,756.609,0.630716,947.966,726.664,0.458012,958.779,702.541,0.437345,967.097,698.382,0.193371,969.593,764.928,0.759558,970.425,726.664,0.889412,977.911,695.886,0.733477,978.743,673.427,0.733342,989.557,764.096,0.711452,991.22,727.496,0.691045,989.557,700.877,0.58638,986.229,681.745,0.437111,1006.19,757.441,0.506646,1009.52,739.141,0.585356,1004.53,714.186,0.735243,1000.37,700.877,0.628932
976.972,765.765,0.0243602,969.385,752.276,0.0388149,949.996,726.985,0.101085,951.682,711.811,0.427617,950.839,679.776,0.303866,947.467,754.805,0.669854,949.153,721.084,0.491999,967.699,698.323,0.415619,975.286,680.619,0.24887,969.385,764.922,0.799902,970.228,726.142,0.898537,978.659,695.794,0.744893,979.502,672.189,0.74319,989.618,764.078,0.725652,991.304,727.828,0.700235,989.618,700.009,0.601314,985.403,684.834,0.450972,1004.79,759.02,0.535824,1009.01,738.788,0.609919,1003.95,715.183,0.724495,1001.42,700.009,0.628863
978.144,764.858,0.0242913,966.498,750.716,0.0459652,958.179,722.431,0.0755683,952.355,711.616,0.30391,948.196,680.004,0.356037,945.7,757.371,0.665679,951.523,717.44,0.561444,965.666,698.306,0.427382,975.649,679.172,0.195198,968.162,764.858,0.749123,970.657,724.927,0.886682,978.144,695.81,0.751086,980.64,672.516,0.767704,988.127,764.026,0.718307,991.455,727.422,0.707906,990.623,700.801,0.572874,986.464,686.659,0.49654,1005.6,757.371,0.517602,1006.43,738.237,0.561972,1004.77,714.112,0.748788,999.774,700.801,0.595209
979.14,761.617,0.0206414,966.335,741.983,0.0410182,946.7,740.275,0.0797871,952.676,712.957,0.379709,951.822,678.81,0.389974,945.846,755.642,0.693694,950.969,716.372,0.622509,968.896,697.591,0.584063,974.872,680.517,0.431843,967.189,763.325,0.763342,971.457,725.763,0.851849,979.994,695.884,0.723557,980.847,673.688,0.677592,988.531,763.325,0.719133,991.092,728.324,0.656583,991.092,701.86,0.548185,987.677,686.493,0.55952,1004.75,758.203,0.468339,1008.17,740.275,0.649604,1005.6,715.518,0.706194,1001.34,701.006,0.59764
974.155,763.37,0.0166248,969.03,753.119,0.0407505,946.82,738.597,0.0836261,952.799,712.116,0.369793,949.382,677.947,0.509159,946.82,755.682,0.685249,950.237,718.096,0.559402,969.03,697.594,0.524221,974.155,679.655,0.363281,967.321,763.37,0.792491,970.738,726.638,0.852308,980.135,695.886,0.704117,979.28,672.822,0.673965,988.677,762.516,0.761114,991.24,728.347,0.646675,989.531,701.865,0.528469,987.823,688.198,0.473981,1004.05,756.536,0.47424,1008.32,740.306,0.63708,1004.91,714.679,0.697547,1001.49,700.157,0.645232
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
975.213,763.94,0.0166522,961.56,739.194,0.0367507,949.613,726.394,0.092145,953.88,711.034,0.391505,949.613,677.755,0.397923,946.2,755.407,0.662896,949.613,717.861,0.561211,969.24,698.235,0.473079,976.066,678.608,0.313028,968.386,763.94,0.778427,970.093,725.541,0.866926,979.479,695.675,0.716249,979.479,672.635,0.6785,988.866,763.087,0.739375,990.573,727.247,0.68211,989.719,699.941,0.568382,987.159,685.435,0.453582,1007.64,753.7,0.515242,1009.35,739.194,0.550273,1004.23,714.448,0.703251,1000.81,699.941,0.617578
976.172,762.858,0.0214904,950.884,724.083,0.0344108,955.942,724.083,0.0925831,950.884,714.811,0.403805,948.355,680.251,0.349093,946.669,755.272,0.666121,950.041,720.711,0.450182,966.9,699.638,0.390485,976.172,686.151,0.276305,968.586,762.858,0.754566,970.271,725.769,0.872268,977.858,696.266,0.732528,978.701,672.664,0.658396,987.973,762.858,0.737862,991.345,727.455,0.706617,989.659,700.481,0.584867,985.444,683.622,0.522689,1004.83,756.115,0.546926,1007.36,737.57,0.499051,1003.99,714.811,0.726282,1000.62,700.481,0.61381
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
975.061,761.824,0.0155391,963.105,743.89,0.0387053,957.981,722.54,0.0681764,951.149,713.146,0.308086,948.587,679.84,0.166482,946.025,754.992,0.708481,949.441,715.708,0.62331,969.937,694.358,0.595364,975.915,675.57,0.484937,968.229,762.678,0.79054,969.083,723.394,0.838248,979.331,693.504,0.697326,977.623,671.3,0.641615,988.725,761.824,0.743584,990.433,725.102,0.686359,988.725,697.774,0.526827,987.017,679.84,0.454968,1008.37,751.576,0.589001,1008.37,737.058,0.446235,1004.1,714,0.688886,1001.53,698.628,0.641606
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
978.294,762.87,0.0173367,962.072,741.525,0.0418817,947.558,730.426,0.0889725,952.681,709.082,0.350694,949.266,674.077,0.529275,945.85,754.332,0.68909,950.973,714.204,0.634837,968.902,695.421,0.631558,975.733,680.053,0.507562,967.195,762.87,0.817259,970.61,723.596,0.862981,980.001,695.421,0.728649,980.001,674.077,0.664063,987.685,762.87,0.718817,990.247,727.865,0.64135,990.247,702.251,0.519943,987.685,686.03,0.545497,1002.2,757.747,0.421428,1008.18,739.818,0.640677,1004.76,715.912,0.680164,1001.35,700.544,0.619218
975.047,762.308,0.0147128,969.071,751.211,0.0379566,946.875,736.698,0.108502,951.144,711.087,0.424151,949.437,676.94,0.383334,946.022,752.918,0.712159,949.437,714.502,0.561006,969.071,694.014,0.583902,974.193,675.233,0.423726,968.218,761.455,0.80017,969.071,724.746,0.866393,979.315,693.16,0.687977,976.754,670.964,0.701798,988.706,760.601,0.76493,989.56,726.454,0.664616,989.56,698.282,0.55765,987.852,677.794,0.490111,1006.63,752.918,0.51038,1008.34,738.405,0.561503,1003.22,712.795,0.728683,1001.51,698.282,0.687819
975.18,760.521,0.0151094,970.054,750.271,0.0352284,948.698,726.352,0.0981281,949.553,710.976,0.436739,948.698,678.515,0.274359,946.99,752.833,0.704062,947.844,717.81,0.516909,966.637,694.746,0.428687,972.617,680.224,0.285785,968.346,760.521,0.80825,969.2,723.789,0.888843,976.888,693.891,0.729276,977.742,670.827,0.71022,988.847,760.521,0.775944,990.556,725.498,0.678781,988.847,698.162,0.585285,986.285,678.515,0.47327,1006.79,751.979,0.557045,1008.49,738.311,0.475323,1003.37,711.83,0.740204,1000.81,698.162,0.662201
975.189,763.91,0.0149304,948.72,722.927,0.0449816,955.551,723.781,0.0846366,948.72,716.95,0.362318,962.382,706.704,0.117644,947.867,753.664,0.681419,946.159,724.634,0.374804,952.136,711.827,0.461605,966.651,703.289,0.350305,969.212,762.202,0.806409,969.212,724.634,0.890549,977.75,694.751,0.770012,977.75,669.99,0.751596,989.704,761.348,0.781616,990.557,724.634,0.763915,987.996,698.166,0.611237,984.581,682.797,0.452493,1005.93,754.518,0.557761,1008.49,737.442,0.518142,1004.22,712.681,0.7612,999.096,698.166,0.633466
974.843,760.853,0.0144508,969.715,746.323,0.0357067,945.782,734.356,0.0884647,951.765,709.568,0.399847,950.055,674.523,0.413594,945.782,753.161,0.700319,950.91,714.697,0.579152,968.86,694.183,0.567121,974.843,677.088,0.449355,968.005,760.853,0.752006,970.57,721.535,0.877736,979.117,693.328,0.725296,979.972,671.959,0.637098,988.519,759.999,0.778008,991.084,724.954,0.658983,990.229,699.311,0.546598,986.81,684.78,0.58557,1006.47,751.451,0.514323,1007.32,737.775,0.541184,1004.76,713.842,0.709617,1000.49,699.311,0.632486
977.691,761.846,0.0207245,947.849,720.067,0.0346413,951.259,721.773,0.0746565,951.259,710.688,0.201863,961.491,700.457,0.14005,946.996,754.172,0.637232,946.144,727.741,0.463071,954.67,708.983,0.527885,965.754,700.457,0.307533,969.164,761.846,0.780604,969.164,722.625,0.872996,976.838,694.489,0.775589,981.954,670.615,0.747594,989.627,761.846,0.704899,990.48,723.478,0.677326,988.775,697.046,0.626633,988.775,684.257,0.46676,1008.39,752.467,0.584601,1009.24,732.004,0.49488,1004.12,712.394,0.702514,1001.56,697.046,0.610081
978.866,684.748,0.0160793,950.71,720.582,0.0404392,954.976,721.435,0.0895757,950.71,709.491,0.450386,948.151,677.922,0.398664,948.151,751.297,0.664539,949.857,717.169,0.405371,966.921,693.28,0.430432,972.04,677.922,0.326453,969.48,760.683,0.732772,970.334,721.435,0.877749,977.159,692.427,0.704063,978.012,670.244,0.633196,989.104,759.829,0.711067,991.664,723.995,0.682349,989.104,697.546,0.561389,985.691,679.629,0.624815,1006.17,749.591,0.512164,1007.02,735.94,0.454807,1004.46,711.197,0.712431,1000.2,697.546,0.595362
974.393,761.138,0.0177932,953.66,723.991,0.0398737,959.707,717.944,0.0826086,947.613,683.39,0.445446,951.932,675.615,0.351146,946.749,752.499,0.708278,951.069,711.033,0.549505,971.802,692.028,0.427016,976.985,676.479,0.289352,968.346,760.274,0.803727,970.074,721.4,0.812874,978.712,691.164,0.691836,977.849,669.568,0.686821,989.943,760.274,0.768696,989.943,723.991,0.627873,989.079,698.075,0.572769,987.351,681.662,0.373998,1008.08,751.635,0.549218,1008.08,736.949,0.437608,1003.76,711.897,0.69602,1001.17,698.075,0.62664
957.4,759.098,0.0116114,957.4,727.253,0.0646776,963.769,719.064,0.0948146,950.121,710.875,0.374622,949.211,674.481,0.472124,948.301,752.729,0.573968,950.121,713.605,0.183096,951.031,709.966,0.369851,973.777,679.031,0.311152,970.138,760.008,0.664808,971.048,723.613,0.776592,977.417,692.678,0.696519,979.236,669.022,0.625642,989.245,760.008,0.709784,991.065,725.433,0.55173,988.335,698.138,0.515609,985.605,682.67,0.540123,1007.44,749.999,0.432646,1008.35,739.081,0.640003,1003.8,711.785,0.725236,1000.16,696.318,0.633852
973.89,754.783,0.0110061,959.66,730.77,0.0374284,946.32,735.217,0.0878538,951.656,706.757,0.465082,948.988,672.072,0.584236,946.32,751.226,0.691648,951.656,712.094,0.429611,966.775,693.417,0.432091,974.779,674.74,0.36322,967.664,758.341,0.7565,971.222,720.098,0.840449,978.337,690.749,0.680785,977.447,668.515,0.61086,989.009,758.341,0.73494,989.899,722.766,0.641896,989.009,695.196,0.59135,986.341,676.519,0.445249,1007.69,746.779,0.581245,1008.58,733.438,0.386012,1003.24,709.425,0.729522,1000.57,694.306,0.656092
